06538108,-122.258486,37.868252
06538262,-122.258486,37.868252
06538262,-122.258486,37.868252
06538437,-122.258486,37.868252
06538739,-122.258486,37.868252
06541224,-122.258486,37.868252
06541363,-122.258486,37.868252
06541539,-122.258486,37.868252
06541725,-122.258486,37.868252
06542167,-122.258486,37.868252
06542857,-122.258486,37.868252
06543442,-122.258486,37.868252
06544161,-122.258486,37.868252
06544956,-122.258486,37.868252
06544956,-122.258486,37.868252
06545133,-122.258486,37.868252
06546446,-122.258486,37.868252
06547779,-122.258486,37.868252
06548265,-122.258486,37.868252
06551542,-122.258486,37.868252
06551599,-122.258486,37.868252
06551660,-122.258486,37.868252
06552174,-122.258486,37.868252
06552739,-122.258486,37.868252
06553387,-122.258486,37.868252
06553541,-122.258486,37.868252
06553541,-122.258486,37.868252
06554252,-122.258486,37.868252
06554337,-122.258486,37.868252
06554399,-122.258486,37.868252
06554986,-122.258486,37.868252
06554986,-122.258486,37.868252
06555116,-122.258486,37.868252
06555408,-122.258486,37.868252
06555828,-122.258486,37.868252
06556551,-122.258486,37.868252
06556702,-122.258486,37.868252
06556850,-122.258486,37.868252
06562187,-122.258486,37.868252
06562551,-122.258486,37.868252
06562579,-122.258486,37.868252
06562604,-122.258486,37.868252
06562648,-122.258486,37.868252
06563144,-122.258486,37.868252
06564281,-122.258486,37.868252
06565167,-122.258486,37.868252
06565509,-122.258486,37.868252
06565815,-122.258486,37.868252
06565946,-122.258486,37.868252
06565946,-122.258486,37.868252
06566046,-122.258486,37.868252
06566055,-122.258486,37.868252
06566063,-122.258486,37.868252
06566342,-122.258486,37.868252
06567061,-122.258486,37.868252
06567108,-122.258486,37.868252
06567108,-122.258486,37.868252
06569294,-122.258486,37.868252
06569450,-122.258486,37.868252
06569685,-122.258486,37.868252
06569992,-122.258486,37.868252
06570040,-122.258486,37.868252
06570714,-122.258486,37.868252
06570814,-122.258486,37.868252
06571274,-122.258486,37.868252
06571274,-122.258486,37.868252
06572587,-122.258486,37.868252
06572881,-122.258486,37.868252
06573044,-122.258486,37.868252
06573150,-122.258486,37.868252
06573238,-122.258486,37.868252
06573360,-122.258486,37.868252
06573713,-122.258486,37.868252
06573961,-122.258486,37.868252
06573997,-122.258486,37.868252
06574772,-122.258486,37.868252
06575342,-122.258486,37.868252
06575965,-122.258486,37.868252
06576816,-122.258486,37.868252
06576816,-122.258486,37.868252
06577392,-122.258486,37.868252
06577885,-122.258486,37.868252
06579441,-122.258486,37.868252
06579453,-122.258486,37.868252
06579521,-122.258486,37.868252
06579677,-122.258486,37.868252
06579677,-122.258486,37.868252
06580496,-122.258486,37.868252
06580816,-122.258486,37.868252
06580934,-122.258486,37.868252
06581042,-122.258486,37.868252
06581042,-122.258486,37.868252
06581042,-122.258486,37.868252
06581088,-122.258486,37.868252
06582572,-122.258486,37.868252
06582936,-122.258486,37.868252
06582936,-122.258486,37.868252
06583271,-122.258486,37.868252
06584037,-122.258486,37.868252
06584204,-122.258486,37.868252
06584231,-122.258486,37.868252
06586244,-122.258486,37.868252
06586338,-122.258486,37.868252
06586395,-122.258486,37.868252
06586841,-122.258486,37.868252
06586841,-122.258486,37.868252
06587186,-122.258486,37.868252
06589223,-122.258486,37.868252
06589223,-122.258486,37.868252
06589223,-122.258486,37.868252
06590075,-122.258486,37.868252
06590957,-122.258486,37.868252
06591002,-122.258486,37.868252
06592205,-122.258486,37.868252
06592820,-122.258486,37.868252
06592844,-122.258486,37.868252
06593677,-122.258486,37.868252
06593677,-122.258486,37.868252
06593878,-122.258486,37.868252
06594175,-122.258486,37.868252
06594376,-122.258486,37.868252
06594376,-122.258486,37.868252
06594376,-122.258486,37.868252
06594670,-122.258486,37.868252
06594804,-122.258486,37.868252
06596504,-122.258486,37.868252
06597178,-122.258486,37.868252
06597463,-122.258486,37.868252
06597505,-2.459167,51.691111
06598015,-122.258486,37.868252
06598171,-122.258486,37.868252
06599074,-122.258486,37.868252
06599411,-122.258486,37.868252
06599502,-122.258486,37.868252
06599502,-122.258486,37.868252
06599717,-122.258486,37.868252
06600021,-122.258486,37.868252
06600507,-122.258486,37.868252
06600812,-122.258486,37.868252
06602425,-122.258486,37.868252
06602473,-122.258486,37.868252
06602783,-122.258486,37.868252
06604068,-122.258486,37.868252
06604092,-122.258486,37.868252
06604130,-122.258486,37.868252
06604130,-122.258486,37.868252
06604130,-122.258486,37.868252
06604290,-122.258486,37.868252
06605169,-122.258486,37.868252
06605169,-122.258486,37.868252
06605195,-122.258486,37.868252
06605313,-122.258486,37.868252
06605316,-122.258486,37.868252
06605450,-122.258486,37.868252
06605617,-122.258486,37.868252
06606079,-122.258486,37.868252
06607700,-122.258486,37.868252
06607994,-122.258486,37.868252
06608618,-122.258486,37.868252
06608631,-122.258486,37.868252
06610334,-122.258486,37.868252
06610477,-122.258486,37.868252
06610503,-122.258486,37.868252
06611237,-122.258486,37.868252
06611872,-122.258486,37.868252
06612029,-122.258486,37.868252
06612029,-122.258486,37.868252
06613151,-122.258486,37.868252
06613525,-122.258486,37.868252
06613956,-122.258486,37.868252
06614366,-122.258486,37.868252
06615209,-122.258486,37.868252
06615256,-122.258486,37.868252
06615317,-122.258486,37.868252
06617132,-122.258486,37.868252
06617261,-122.258486,37.868252
06617331,-122.258486,37.868252
06617364,-122.258486,37.868252
06617578,-122.258486,37.868252
06618084,-122.258486,37.868252
06618679,-122.258486,37.868252
06619046,-122.258486,37.868252
06621267,-122.258486,37.868252
06621491,-122.258486,37.868252
06621491,-122.258486,37.868252
06621736,-122.258486,37.868252
06622791,-122.258486,37.868252
06622990,-122.258486,37.868252
06623579,-122.258486,37.868252
06623579,-122.258486,37.868252
06623613,-122.258486,37.868252
06624149,-122.258486,37.868252
06624885,-122.258486,37.868252
06625265,-122.258486,37.868252
06625689,-122.258486,37.868252
06625780,-122.258486,37.868252
06625937,-122.258486,37.868252
06627393,-122.258486,37.868252
06627393,-122.258486,37.868252
06627393,-122.258486,37.868252
06627393,-122.258486,37.868252
06627741,-122.258486,37.868252
06627746,-122.258486,37.868252
06627921,-122.258486,37.868252
06628298,-122.258486,37.868252
06628377,-122.258486,37.868252
06628856,-122.258486,37.868252
06629082,-122.258486,37.868252
06629202,-122.258486,37.868252
06629461,-122.258486,37.868252
06629461,-122.258486,37.868252
06630618,-122.258486,37.868252
06632340,-122.258486,37.868252
06632573,-122.258486,37.868252
06634318,-122.258486,37.868252
06634864,-122.258486,37.868252
06634935,-122.258486,37.868252
06635244,-122.258486,37.868252
06635419,-122.258486,37.868252
06635452,-122.258486,37.868252
06635482,-122.258486,37.868252
06635743,-122.258486,37.868252
06635894,-2.459167,51.691111
06635932,-122.258486,37.868252
06636046,-122.258486,37.868252
06636053,-122.258486,37.868252
06637367,-122.258486,37.868252
06637367,-122.258486,37.868252
06637367,-122.258486,37.868252
06637367,-122.258486,37.868252
06638247,-122.258486,37.868252
06638984,-122.258486,37.868252
06641401,-122.258486,37.868252
06641721,-122.258486,37.868252
06642354,-122.258486,37.868252
06642437,-122.258486,37.868252
06642765,-122.258486,37.868252
06643053,-122.258486,37.868252
06643389,-122.258486,37.868252
06645061,-122.258486,37.868252
06645503,-122.258486,37.868252
06645614,-122.258486,37.868252
06646487,-122.258486,37.868252
06647413,-122.258486,37.868252
06647413,-122.258486,37.868252
06647413,-122.258486,37.868252
06649376,-122.258486,37.868252
06650102,-122.258486,37.868252
06651217,-122.258486,37.868252
06652186,-122.258486,37.868252
06652484,-122.258486,37.868252
06652484,-122.258486,37.868252
06652833,-122.258486,37.868252
06652833,-122.258486,37.868252
06653058,-122.258486,37.868252
06653460,-122.258486,37.868252
06653460,-122.258486,37.868252
06653527,-122.258486,37.868252
06654374,-122.258486,37.868252
06654374,-122.258486,37.868252
06654625,-122.258486,37.868252
06656466,-122.258486,37.868252
06656691,-122.258486,37.868252
06656715,-122.258486,37.868252
06656729,-122.258486,37.868252
06656963,-122.258486,37.868252
06656963,-122.258486,37.868252
06656963,-122.258486,37.868252
06657933,-122.258486,37.868252
06657933,-122.258486,37.868252
06659150,-122.258486,37.868252
06659150,-122.258486,37.868252
06659941,-122.258486,37.868252
06660414,-122.258486,37.868252
06660414,-122.258486,37.868252
06660486,-122.258486,37.868252
06660844,-122.258486,37.868252
06660844,-122.258486,37.868252
06661631,-122.258486,37.868252
06661631,-122.258486,37.868252
06662166,-122.258486,37.868252
06662166,-122.258486,37.868252
06662166,-122.258486,37.868252
06664104,-122.258486,37.868252
06664231,-122.258486,37.868252
06664446,-122.258486,37.868252
06664714,-122.258486,37.868252
06664925,-122.258486,37.868252
06665044,-122.258486,37.868252
06665428,-122.258486,37.868252
06665639,-122.258486,37.868252
06667700,-122.258486,37.868252
06668115,-122.258486,37.868252
06668207,-122.258486,37.868252
06668472,-122.258486,37.868252
06668969,-122.258486,37.868252
06668969,-122.258486,37.868252
06671395,-122.258486,37.868252
06672167,-122.258486,37.868252
06672815,-122.258486,37.868252
06674282,-122.258486,37.868252
06674282,-122.258486,37.868252
06674383,-122.258486,37.868252
06674383,-122.258486,37.868252
06674760,-122.258486,37.868252
06674760,-122.258486,37.868252
06675509,-122.258486,37.868252
06676144,-122.258486,37.868252
06676278,-122.258486,37.868252
06677254,-122.258486,37.868252
06677433,-122.258486,37.868252
06677433,-122.258486,37.868252
06677753,-122.258486,37.868252
06677913,-122.258486,37.868252
06678039,-122.258486,37.868252
06678321,-122.258486,37.868252
06679398,-122.258486,37.868252
06680025,-122.258486,37.868252
06680305,-122.258486,37.868252
06680305,-122.258486,37.868252
06680305,-122.258486,37.868252
06680305,-122.258486,37.868252
06680429,-122.258486,37.868252
06681310,-122.258486,37.868252
06681365,-122.258486,37.868252
06681385,-122.258486,37.868252
06681638,-122.258486,37.868252
06682108,-87.908634,41.88402
06682216,-122.258486,37.868252
06682485,-122.258486,37.868252
06682842,-122.258486,37.868252
06683663,-122.258486,37.868252
06684196,-122.258486,37.868252
06684231,-122.258486,37.868252
06684285,-122.258486,37.868252
06685302,-122.258486,37.868252
06685939,-122.258486,37.868252
06686132,-122.258486,37.868252
06686132,-122.258486,37.868252
06686480,-122.258486,37.868252
06687081,-122.258486,37.868252
06688255,-122.258486,37.868252
06688259,-122.258486,37.868252
06689497,-122.258486,37.868252
06689568,-122.258486,37.868252
06689579,-122.258486,37.868252
06689744,-122.258486,37.868252
06690101,-122.258486,37.868252
06690151,-122.258486,37.868252
06690179,-122.258486,37.868252
06690657,-122.258486,37.868252
06691163,-122.258486,37.868252
06692749,-122.258486,37.868252
06693181,-122.258486,37.868252
06693441,-122.258486,37.868252
06693459,-122.258486,37.868252
06693943,-122.258486,37.868252
06694147,-122.258486,37.868252
06694916,-122.258486,37.868252
06694916,-122.258486,37.868252
06695638,-122.258486,37.868252
06695876,-122.258486,37.868252
06696560,-122.258486,37.868252
06696560,-122.258486,37.868252
06696560,-122.258486,37.868252
06697295,-122.258486,37.868252
06697444,-122.258486,37.868252
06698003,-122.258486,37.868252
06699472,-122.258486,37.868252
06699719,-122.258486,37.868252
06701338,-122.258486,37.868252
06702990,-122.258486,37.868252
06703679,-122.258486,37.868252
06704739,-122.258486,37.868252
06704903,-122.258486,37.868252
06706203,-122.258486,37.868252
06706951,-122.258486,37.868252
06707342,-122.258486,37.868252
06707548,-122.258486,37.868252
06707560,-122.258486,37.868252
06709534,-122.258486,37.868252
06709727,-122.258486,37.868252
06711125,-122.258486,37.868252
06711125,-122.258486,37.868252
06711125,-122.258486,37.868252
06711455,-122.258486,37.868252
06711539,-122.258486,37.868252
06712881,-122.258486,37.868252
06713061,-122.258486,37.868252
06713274,-122.258486,37.868252
06714517,-122.258486,37.868252
06714517,-122.258486,37.868252
06714815,-122.258486,37.868252
06714925,-122.258486,37.868252
06714936,-122.258486,37.868252
06714939,-122.258486,37.868252
06715020,-122.258486,37.868252
06716378,-122.258486,37.868252
06716576,-122.258486,37.868252
06716596,-122.258486,37.868252
06716634,-122.258486,37.868252
06717222,-122.258486,37.868252
06717888,-122.258486,37.868252
06718434,-122.258486,37.868252
06718486,-122.258486,37.868252
06718486,-122.258486,37.868252
06719686,-122.258486,37.868252
06719725,-122.258486,37.868252
06720183,-122.258486,37.868252
06720489,-122.258486,37.868252
06720710,-122.258486,37.868252
06721185,-122.258486,37.868252
06723140,-122.258486,37.868252
06724002,-122.258486,37.868252
06724002,-122.258486,37.868252
06724327,-122.258486,37.868252
06724571,-122.258486,37.868252
06724712,-122.258486,37.868252
06725087,-122.258486,37.868252
06725101,-122.258486,37.868252
06725576,-122.258486,37.868252
06728819,-122.258486,37.868252
06731600,-122.258486,37.868252
06732162,-122.258486,37.868252
06732443,-122.258486,37.868252
06732785,-122.258486,37.868252
06733590,-122.258486,37.868252
06733700,-122.258486,37.868252
06733700,-122.258486,37.868252
06734849,-122.258486,37.868252
06735603,-122.258486,37.868252
06735633,-122.258486,37.868252
06736943,-122.258486,37.868252
06737172,-122.258486,37.868252
06737197,-122.258486,37.868252
06737329,-122.258486,37.868252
06737627,-122.258486,37.868252
06737698,-122.258486,37.868252
06738044,-122.258486,37.868252
06738284,-122.258486,37.868252
06738722,-122.258486,37.868252
06740323,-122.258486,37.868252
06740441,-122.258486,37.868252
06740507,-122.258486,37.868252
06740507,-122.258486,37.868252
06741027,-122.258486,37.868252
06741729,-122.258486,37.868252
06741945,-122.258486,37.868252
06742257,-122.258486,37.868252
06742884,-122.258486,37.868252
06743068,-122.258486,37.868252
06743585,-122.258486,37.868252
06743607,-122.258486,37.868252
06743625,-122.258486,37.868252
06743801,-122.258486,37.868252
06743830,-122.258486,37.868252
06744173,-122.258486,37.868252
06744173,-122.258486,37.868252
06745150,-122.258486,37.868252
06745157,-122.258486,37.868252
06745822,-122.258486,37.868252
06746446,-122.258486,37.868252
06746503,-122.258486,37.868252
06746548,-122.258486,37.868252
06746632,-122.258486,37.868252
06746632,-122.258486,37.868252
06746674,-122.258486,37.868252
06746870,-122.258486,37.868252
06746890,-122.258486,37.868252
06746953,-122.258486,37.868252
06748748,-122.258486,37.868252
06749779,-122.258486,37.868252
06750969,-122.258486,37.868252
06751696,-122.258486,37.868252
06751897,-122.258486,37.868252
06752008,-122.258486,37.868252
06753015,-122.258486,37.868252
06753154,-122.258486,37.868252
06753229,-122.258486,37.868252
06753715,-122.258486,37.868252
06753727,-122.258486,37.868252
06756359,-122.258486,37.868252
06756359,-122.258486,37.868252
06756484,-122.258486,37.868252
06756849,-122.258486,37.868252
06757675,-122.258486,37.868252
06757902,-122.258486,37.868252
06758983,-122.258486,37.868252
06759044,-122.258486,37.868252
06759234,-122.258486,37.868252
06760715,-122.258486,37.868252
06760726,-122.258486,37.868252
06761960,-122.258486,37.868252
06762194,-122.258486,37.868252
06762291,-122.258486,37.868252
06762757,-122.258486,37.868252
06763019,-122.258486,37.868252
06763309,-122.258486,37.868252
06763447,-122.258486,37.868252
06764674,-122.258486,37.868252
06764822,-122.258486,37.868252
06764847,-122.258486,37.868252
06764936,-122.258486,37.868252
06764936,-122.258486,37.868252
06765224,-122.258486,37.868252
06765441,-122.258486,37.868252
06766062,-122.258486,37.868252
06767550,-122.258486,37.868252
06767550,-122.258486,37.868252
06767662,-122.258486,37.868252
06768120,-122.258486,37.868252
06768120,-122.258486,37.868252
06768593,-122.258486,37.868252
06770020,-122.258486,37.868252
06771556,-122.258486,37.868252
06771570,-122.258486,37.868252
06771570,-122.258486,37.868252
06771570,-122.258486,37.868252
06772642,-122.258486,37.868252
